Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-29 09:01;12;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:02;12;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:03;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:04;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:05;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:06;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:07;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:08;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:09;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:10;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:11;13;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:12;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:13;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:14;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:15;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:16;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:17;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:18;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:19;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:20;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:21;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:22;14;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:23;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:24;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:25;15;16;24;14;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:26;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:27;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:28;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:29;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:30;15;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:31;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:32;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:33;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:34;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:35;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:36;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:37;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:38;16;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:39;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:40;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:41;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:42;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:43;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:44;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:45;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:46;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:47;17;16;24;15;16;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:48;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:49;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:50;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:51;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:52;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:53;17;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:54;18;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:55;18;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:56;18;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:57;18;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:58;19;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 09:59;19;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:00;19;16;24;15;17;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:01;19;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;5;0
10;2017-04-29 10:02;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:03;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:04;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:05;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:06;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:07;20;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:08;21;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:09;21;16;24;15;18;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:10;21;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:11;21;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:12;22;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:13;22;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:14;22;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:15;22;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;0;0;0
10;2017-04-29 10:16;23;16;24;15;19;Err;Err;0;0,0;0;201;201;100;0;85;0;0
10;2017-04-29 10:17;23;15;24;15;19;Err;Err;0;0,0;0;201;201;100;0;100;45;0
10;2017-04-29 10:18;25;15;24;15;19;Err;Err;1;1,0;0;201;201;100;0;100;100;0
10;2017-04-29 10:19;23;15;24;15;19;Err;Err;3;1,6;0;201;201;100;0;100;76;0
10;2017-04-29 10:20;21;15;24;15;19;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:21;20;15;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:22;20;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:23;21;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:24;21;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:25;21;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:26;21;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:27;21;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:28;22;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:29;22;16;24;15;20;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:30;23;16;24;15;20;Err;Err;0;0,1;0;201;201;100;0;100;60;0
10;2017-04-29 10:31;27;16;24;15;21;Err;Err;2;1,9;0;201;201;100;0;100;100;0
10;2017-04-29 10:32;26;16;24;15;21;Err;Err;6;3,9;0;201;201;100;0;100;100;0
10;2017-04-29 10:33;22;16;24;15;21;Err;Err;6;3,2;0;201;201;100;0;100;83;0
10;2017-04-29 10:34;20;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:35;20;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:36;20;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:37;20;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:38;20;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:39;21;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:40;21;16;24;15;21;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:41;21;16;24;15;22;Err;Err;0;0,0;0;201;201;100;0;100;0;0
10;2017-04-29 10:42;22;16;24;15;22;Err;Err;0;0,0;0;201;201;100;0;100;5;0
10;2017-04-29 10:43;26;16;24;15;22;Err;Err;1;0,7;0;201;201;100;0;100;100;0
10;2017-04-29 10:44;30;16;24;15;22;Err;Err;5;4,1;0;201;201;100;0;100;100;0
10;2017-04-29 10:45;29;16;24;15;22;Err;Err;8;7,2;0;201;201;100;0;100;100;0
10;2017-04-29 10:46;24;16;24;15;22;Err;Err;9;4,9;0;201;201;100;0;100;100;0
10;2017-04-29 10:47;23;16;24;15;22;Err;Err;9;4,0;0;201;201;100;0;100;100;0
10;2017-04-29 10:48;24;16;24;15;22;Err;Err;9;4,1;0;201;201;100;0;100;100;0
10;2017-04-29 10:49;25;16;24;15;23;Err;Err;9;4,7;0;201;201;100;0;100;100;0
10;2017-04-29 10:50;25;16;24;15;23;Err;Err;9;4,6;0;201;201;100;0;100;100;0
10;2017-04-29 10:51;24;16;24;15;23;Err;Err;9;4,4;0;201;201;100;0;100;100;0
10;2017-04-29 10:52;24;17;24;15;23;Err;Err;9;4,2;0;201;201;100;0;100;100;0
10;2017-04-29 10:53;25;17;24;15;23;Err;Err;9;4,2;1;202;202;100;0;100;100;0
10;2017-04-29 10:54;25;17;24;15;23;Err;Err;9;4,3;1;202;202;100;0;100;100;0
10;2017-04-29 10:55;25;17;24;15;23;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 10:56;25;17;24;15;23;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 10:57;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 10:58;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 10:59;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:00;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:01;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:02;25;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:03;26;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:04;26;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:05;26;17;24;15;24;Err;Err;9;4,4;1;202;202;100;0;100;100;0
10;2017-04-29 11:06;26;18;24;15;25;Err;Err;9;4,5;2;203;203;100;0;100;100;0
10;2017-04-29 11:07;26;18;24;15;25;Err;Err;9;4,5;2;203;203;100;0;100;100;0
10;2017-04-29 11:08;26;18;24;15;25;Err;Err;9;4,5;2;203;203;100;0;100;100;0
10;2017-04-29 11:09;26;18;24;15;25;Err;Err;9;4,5;2;203;203;100;0;100;100;0
10;2017-04-29 11:10;27;18;24;15;25;Err;Err;9;4,6;2;203;203;100;0;100;100;0
10;2017-04-29 11:11;27;18;24;15;25;Err;Err;9;4,6;2;203;203;100;0;100;100;0
10;2017-04-29 11:12;27;18;24;15;26;Err;Err;9;4,6;2;203;203;100;0;100;100;0
10;2017-04-29 11:13;27;18;24;15;26;Err;Err;9;4,6;2;203;203;100;0;100;100;0
10;2017-04-29 11:14;27;18;24;15;26;Err;Err;9;4,7;2;203;203;100;0;100;100;0
10;2017-04-29 11:15;27;18;24;15;26;Err;Err;9;4,7;2;203;203;100;0;100;100;0
10;2017-04-29 11:16;27;18;24;15;26;Err;Err;9;4,8;2;203;203;100;0;100;100;0
10;2017-04-29 11:17;28;18;24;15;26;Err;Err;9;4,8;2;203;203;100;0;100;100;0
10;2017-04-29 11:18;28;19;24;15;26;Err;Err;9;4,8;2;203;203;100;0;100;100;0
10;2017-04-29 11:19;28;19;24;15;26;Err;Err;9;4,8;3;204;204;100;0;100;100;0
10;2017-04-29 11:20;28;19;25;15;26;Err;Err;9;4,9;3;204;204;100;0;100;100;0
10;2017-04-29 11:21;28;19;25;15;27;Err;Err;9;4,9;3;204;204;100;0;100;100;0
10;2017-04-29 11:22;28;19;25;15;27;Err;Err;9;4,9;3;204;204;100;0;100;100;0
10;2017-04-29 11:23;28;19;25;15;27;Err;Err;9;5,0;3;204;204;100;0;100;100;0
10;2017-04-29 11:24;29;19;25;15;27;Err;Err;9;5,1;3;204;204;100;0;100;100;0
10;2017-04-29 11:25;29;19;25;15;27;Err;Err;9;5,1;3;204;204;100;0;100;100;0
10;2017-04-29 11:26;29;19;25;15;27;Err;Err;9;5,1;3;204;204;100;0;100;100;0
10;2017-04-29 11:27;29;19;25;15;27;Err;Err;9;5,2;3;204;204;100;0;100;100;0
10;2017-04-29 11:28;29;19;25;15;28;Err;Err;9;5,2;3;204;204;100;0;100;100;0
10;2017-04-29 11:29;29;19;25;15;28;Err;Err;9;5,2;3;204;204;100;0;100;100;0
10;2017-04-29 11:30;29;19;25;15;28;Err;Err;9;5,2;3;204;204;100;0;100;100;0
10;2017-04-29 11:31;30;19;25;15;28;Err;Err;9;5,3;4;205;205;100;0;100;100;0
10;2017-04-29 11:32;30;20;25;15;28;Err;Err;9;5,3;4;205;205;100;0;100;100;0
10;2017-04-29 11:33;30;20;25;15;28;Err;Err;9;5,3;4;205;205;100;0;100;100;0
10;2017-04-29 11:34;30;20;25;15;28;Err;Err;9;5,4;4;205;205;100;0;100;100;0
10;2017-04-29 11:35;30;20;25;15;28;Err;Err;9;5,4;4;205;205;100;0;100;100;0
10;2017-04-29 11:36;30;20;26;15;28;Err;Err;9;5,5;4;205;205;100;0;100;100;0
10;2017-04-29 11:37;30;20;26;15;28;Err;Err;9;5,5;4;205;205;100;0;100;100;0
10;2017-04-29 11:38;31;20;26;15;28;Err;Err;9;5,6;4;205;205;100;0;100;100;0
10;2017-04-29 11:39;31;20;26;15;29;Err;Err;9;5,6;4;205;205;100;0;100;100;0
10;2017-04-29 11:40;31;20;26;15;29;Err;Err;9;5,6;4;205;205;100;0;100;100;0
10;2017-04-29 11:41;31;20;26;15;29;Err;Err;9;5,7;5;206;206;100;0;100;100;0
10;2017-04-29 11:42;31;20;26;15;29;Err;Err;9;5,7;5;206;206;100;0;100;100;0
10;2017-04-29 11:43;31;20;26;15;29;Err;Err;9;5,8;5;206;206;100;0;100;100;0
10;2017-04-29 11:44;32;20;26;15;29;Err;Err;9;5,9;5;206;206;100;0;100;100;0
10;2017-04-29 11:45;32;21;26;15;29;Err;Err;9;5,9;5;206;206;100;0;100;100;0
10;2017-04-29 11:46;32;21;26;15;29;Err;Err;9;5,9;5;206;206;100;0;100;100;0
10;2017-04-29 11:47;32;21;26;15;29;Err;Err;9;6,0;5;206;206;100;0;100;100;0
10;2017-04-29 11:48;32;21;27;15;29;Err;Err;9;6,0;5;206;206;100;0;100;100;0
10;2017-04-29 11:49;32;21;27;15;29;Err;Err;9;6,0;5;206;206;100;0;100;100;0
10;2017-04-29 11:50;33;21;27;15;30;Err;Err;9;6,1;5;206;206;100;0;100;100;0
10;2017-04-29 11:51;33;21;27;15;30;Err;Err;9;6,1;6;207;207;100;0;100;100;0
10;2017-04-29 11:52;33;21;27;15;30;Err;Err;9;6,1;6;207;207;100;0;100;100;0
10;2017-04-29 11:53;33;21;27;15;31;Err;Err;9;6,2;6;207;207;100;0;100;100;0
10;2017-04-29 11:54;33;21;27;15;31;Err;Err;9;6,3;6;207;207;100;0;100;100;0
10;2017-04-29 11:55;33;21;27;15;31;Err;Err;9;6,3;6;207;207;100;0;100;100;0
10;2017-04-29 11:56;34;21;27;15;31;Err;Err;9;6,3;6;207;207;100;0;100;100;0
10;2017-04-29 11:57;34;22;28;15;31;Err;Err;9;6,3;6;207;207;100;0;100;100;0
10;2017-04-29 11:58;34;22;28;15;31;Err;Err;9;6,4;6;207;207;100;0;100;100;0
10;2017-04-29 11:59;34;22;28;15;31;Err;Err;9;6,5;6;207;207;100;0;100;100;0
10;2017-04-29 12:00;34;22;28;15;32;Err;Err;9;6,5;6;207;207;100;0;100;100;0
10;2017-04-29 12:01;34;22;28;15;32;Err;Err;9;6,5;7;208;208;100;0;100;100;0
10;2017-04-29 12:02;34;22;28;15;31;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:03;35;22;28;15;31;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:04;35;22;28;15;32;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:05;35;22;28;15;32;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:06;35;22;29;15;33;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:07;35;22;29;15;33;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:08;35;22;29;15;33;Err;Err;9;6,7;7;208;208;100;0;100;100;0
10;2017-04-29 12:09;36;23;29;15;33;Err;Err;9;6,8;7;208;208;100;0;100;100;0
10;2017-04-29 12:10;36;23;29;15;33;Err;Err;9;6,8;8;209;209;100;0;100;100;0
10;2017-04-29 12:11;36;23;29;15;34;Err;Err;9;6,9;8;209;209;100;0;100;100;0
10;2017-04-29 12:12;36;23;29;15;33;Err;Err;9;6,9;8;209;209;100;0;100;100;0
10;2017-04-29 12:13;36;23;29;15;33;Err;Err;9;6,9;8;209;209;100;0;100;100;0
10;2017-04-29 12:14;36;23;29;15;34;Err;Err;9;7,0;8;209;209;100;0;100;100;0
10;2017-04-29 12:15;37;23;30;15;34;Err;Err;9;7,0;8;209;209;100;0;100;100;0
10;2017-04-29 12:16;37;23;30;15;34;Err;Err;9;7,0;8;209;209;100;0;100;100;0
10;2017-04-29 12:17;37;23;30;15;35;Err;Err;9;7,1;8;209;209;100;0;100;100;0
10;2017-04-29 12:18;37;23;30;15;35;Err;Err;9;7,2;9;210;210;100;0;100;100;0
10;2017-04-29 12:19;37;23;30;15;35;Err;Err;9;7,2;9;210;210;100;0;100;100;0
10;2017-04-29 12:20;37;24;30;15;35;Err;Err;9;7,3;9;210;210;100;0;100;100;0
10;2017-04-29 12:21;38;24;30;15;35;Err;Err;9;7,3;9;210;210;100;0;100;100;0
10;2017-04-29 12:22;38;24;31;15;35;Err;Err;9;7,3;9;210;210;100;0;100;100;0
10;2017-04-29 12:23;38;24;31;15;35;Err;Err;9;7,3;9;210;210;100;0;100;100;0
10;2017-04-29 12:24;38;24;31;15;35;Err;Err;9;7,4;9;210;210;100;0;100;100;0
10;2017-04-29 12:25;38;24;31;15;35;Err;Err;9;7,4;9;210;210;100;0;100;100;0
10;2017-04-29 12:26;38;24;31;15;36;Err;Err;9;7,4;10;211;211;100;0;100;100;0
10;2017-04-29 12:27;38;24;31;15;36;Err;Err;9;7,5;10;211;211;100;0;100;100;0
10;2017-04-29 12:28;39;24;31;15;37;Err;Err;9;7,5;10;211;211;100;0;100;100;0
10;2017-04-29 12:29;39;24;31;15;36;Err;Err;9;7,5;10;211;211;100;0;100;100;0
10;2017-04-29 12:30;39;25;32;15;36;Err;Err;9;7,5;10;211;211;100;0;100;100;0
10;2017-04-29 12:31;39;25;32;15;36;Err;Err;9;7,5;10;211;211;100;0;100;100;0
10;2017-04-29 12:32;39;25;32;15;36;Err;Err;9;7,6;10;211;211;100;0;100;100;0
10;2017-04-29 12:33;39;25;32;15;37;Err;Err;9;7,6;10;211;211;100;0;100;100;0
10;2017-04-29 12:34;39;25;32;15;37;Err;Err;9;7,7;11;212;212;100;0;100;100;0
10;2017-04-29 12:35;40;25;32;15;37;Err;Err;9;7,7;11;212;212;100;0;100;100;0
10;2017-04-29 12:36;40;25;32;15;37;Err;Err;9;7,7;11;212;212;100;0;100;100;0
10;2017-04-29 12:37;40;25;33;15;36;Err;Err;9;7,9;11;212;212;100;0;100;100;0
10;2017-04-29 12:38;40;25;33;15;37;Err;Err;9;8,0;11;212;212;100;0;100;100;0
10;2017-04-29 12:39;40;25;33;15;37;Err;Err;9;8,0;11;212;212;100;0;100;100;0
10;2017-04-29 12:40;40;25;33;15;37;Err;Err;9;8,0;11;212;212;100;0;100;100;0
10;2017-04-29 12:41;40;26;33;15;38;Err;Err;9;8,1;11;212;212;100;0;100;100;0
10;2017-04-29 12:42;41;26;33;15;38;Err;Err;9;8,1;12;213;213;100;0;100;100;0
10;2017-04-29 12:43;41;26;33;15;39;Err;Err;9;8,1;12;213;213;100;0;100;100;0
10;2017-04-29 12:44;41;26;34;15;38;Err;Err;9;8,2;12;213;213;100;0;100;100;0
10;2017-04-29 12:45;41;26;34;15;39;Err;Err;9;8,2;12;213;213;100;0;100;100;0
10;2017-04-29 12:46;41;26;34;15;40;Err;Err;9;8,2;12;213;213;100;0;100;100;0
10;2017-04-29 12:47;41;26;34;15;40;Err;Err;9;8,2;12;213;213;100;0;100;100;0
10;2017-04-29 12:48;41;26;34;15;40;Err;Err;9;8,2;12;213;213;100;0;100;100;0
10;2017-04-29 12:49;41;26;34;15;40;Err;Err;9;8,3;13;214;214;100;0;100;100;0
10;2017-04-29 12:50;42;26;34;15;40;Err;Err;9;8,3;13;214;214;100;0;100;100;0
10;2017-04-29 12:51;42;26;35;15;40;Err;Err;9;8,3;13;214;214;100;0;100;100;0
10;2017-04-29 12:52;42;27;35;15;41;Err;Err;9;8,3;13;214;214;100;0;100;100;0
10;2017-04-29 12:53;42;27;35;15;41;Err;Err;9;8,4;13;214;214;100;0;100;100;0
10;2017-04-29 12:54;42;27;35;15;40;Err;Err;9;8,3;13;214;214;100;0;100;100;0
10;2017-04-29 12:55;42;27;35;15;40;Err;Err;9;8,4;13;214;214;100;0;100;100;0
10;2017-04-29 12:56;42;27;35;15;40;Err;Err;9;8,4;14;215;215;100;0;100;100;0
10;2017-04-29 12:57;43;27;35;15;40;Err;Err;9;8,4;14;215;215;100;0;100;100;0
10;2017-04-29 12:58;43;27;35;15;41;Err;Err;9;8,4;14;215;215;100;0;100;100;0
10;2017-04-29 12:59;43;27;36;15;41;Err;Err;9;8,5;14;215;215;100;0;100;100;0
10;2017-04-29 13:00;43;27;36;15;42;Err;Err;9;8,6;14;215;215;100;0;100;100;0
10;2017-04-29 13:01;43;28;36;15;41;Err;Err;9;8,6;14;215;215;100;0;100;100;0
10;2017-04-29 13:02;43;28;36;15;41;Err;Err;9;8,6;14;215;215;100;0;100;100;0
10;2017-04-29 13:03;43;28;36;15;42;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:04;44;28;36;15;42;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:05;44;28;37;15;42;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:06;44;28;37;15;41;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:07;44;28;37;15;40;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:08;44;28;37;15;39;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:09;44;28;37;15;37;Err;Err;9;8,6;15;216;216;100;0;100;100;0
10;2017-04-29 13:10;44;28;37;15;37;Err;Err;9;8,6;16;217;217;100;0;100;100;0
10;2017-04-29 13:11;44;29;37;15;36;Err;Err;9;8,6;16;217;217;100;0;100;100;0
10;2017-04-29 13:12;45;29;38;16;36;Err;Err;9;8,6;16;217;217;100;0;100;100;0
10;2017-04-29 13:13;45;29;38;16;36;Err;Err;9;8,6;16;217;217;100;0;100;100;0
10;2017-04-29 13:14;45;29;38;16;36;Err;Err;9;8,7;16;217;217;100;0;100;100;0
10;2017-04-29 13:15;45;29;38;16;35;Err;Err;9;8,7;16;217;217;100;0;100;100;0
10;2017-04-29 13:16;45;29;38;16;35;Err;Err;9;8,7;16;217;217;100;0;100;100;0
10;2017-04-29 13:17;45;29;38;16;34;Err;Err;9;8,7;17;218;218;100;0;100;100;0
10;2017-04-29 13:18;45;29;38;16;34;Err;Err;9;8,8;17;218;218;100;0;100;100;0
10;2017-04-29 13:19;45;29;38;16;34;Err;Err;9;8,8;17;218;218;100;0;100;100;0
10;2017-04-29 13:20;45;29;39;16;34;Err;Err;9;8,9;17;218;218;100;0;100;100;0
10;2017-04-29 13:21;46;29;39;16;34;Err;Err;9;8,9;17;218;218;100;0;100;100;0
10;2017-04-29 13:22;46;30;39;16;35;Err;Err;9;8,9;17;218;218;100;0;100;100;0
10;2017-04-29 13:23;46;30;39;16;34;Err;Err;9;8,9;17;218;218;100;0;100;100;0
10;2017-04-29 13:24;46;30;39;16;34;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:25;46;30;39;16;34;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:26;46;30;40;16;34;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:27;46;30;40;16;34;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:28;47;30;40;16;35;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:29;47;30;40;16;35;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:30;47;31;40;16;34;Err;Err;9;8,9;18;219;219;100;0;100;100;0
10;2017-04-29 13:31;47;31;40;16;34;Err;Err;9;8,9;19;220;220;100;0;100;100;0
10;2017-04-29 13:32;47;31;40;16;34;Err;Err;9;8,9;19;220;220;100;0;100;100;0
